0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:42,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528806.642691
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:42,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528807.005479
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:42,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528807.108394
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:42,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528807.255478
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:47,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528807.301325
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:47,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528807.373405
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:43,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528807.584144
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:43,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528807.862975
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:43,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528807.979613
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:43,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528808.120722
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:44,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528808.437347
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:48,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528808.522621
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:48,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528808.618707
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:44,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528808.799097
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:44,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528808.907084
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,LAVA Z90,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:27:10,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/1503052790),7c2fee0e-f9db-4912-a49a-0c47eacc5a6e,False,False,IR,1631528808.975181
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,LAVA Z90,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:27:10,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/1503052790),7c2fee0e-f9db-4912-a49a-0c47eacc5a6e,False,False,IR,1631528808.990834
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:44,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528809.050444
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:48,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528809.101317
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:45,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528809.210745
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:48,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528809.228614
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:45,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528809.295322
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:45,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528809.71192
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:49,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528809.731868
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:49,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528809.753915
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:45,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528809.809832
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,LAVA Z90,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:27:12,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/1503052790),7c2fee0e-f9db-4912-a49a-0c47eacc5a6e,False,False,IR,1631528810.02264
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,LAVA Z90,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:27:12,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/1503052790),7c2fee0e-f9db-4912-a49a-0c47eacc5a6e,False,False,IR,1631528810.046814
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:46,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528810.19646
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:46,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528810.273035
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:50,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528810.488006
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:50,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528810.58887
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:46,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528810.602288
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:46,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528811.025851
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:46,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528811.097423
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:50,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528811.13657
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:50,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528811.180774
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:46,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528811.279375
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:47,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528811.557096
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:47,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528811.646908
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:51,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528811.68063
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:51,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528811.851408
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:47,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528811.959861
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:47,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528812.046324
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:48,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528812.462071
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:48,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528812.782948
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:48,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528812.791229
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:48,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528813.031275
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:53,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528813.316217
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:49,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528813.319839
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:53,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528813.412495
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:49,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528813.601593
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:49,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528813.709235
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:49,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528813.85211
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:53,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528813.950959
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Xiaomi Redmi Note 4,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/13/2021 10:26:53,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 7.0 / API-24 (NRD90M/V9.0.5.0.NCFMIEI),bd6bb140-65e5-4605-99e4-90e70223fe17,False,False,RU,1631528813.97186
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A022F,OpenGLES2,1.0,1.10.2,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/13/2021 10:26:49,611bdadcd4e35d332f3d5e66,611be843d5491c7d0a6ab0ce,com.thg.battleops.shooting.game,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/A022FXXU2AUF1),b382f22c-6d88-4ca8-8432-4b4fe229aaa8,True,False,IQ,1631528814.153681
